client_id
1499501
903603
510007
727826
684591
744769
696310
1013585
2077867
1536240
1832590
1299736
1561606
2319405
672191
1843461
2371416
1462395
2153643
2179283
2042872
2181946
1413985
851561
881771
903563
2159339
952129
1189128
964665
1268715
738735
1321752
993200
1546451
1167713
436957
1209230
2255447
907669
1109772
531923
1535168
1921174
440548
1780467
1780228
1531122
2141023
678099
1641699
909195
664412
1737301
943288
1088160
416615
1113419
689408
1091007
1106688
493431
1450016
1409358
431995
1285725
477801
1812121
1749927
767631
2170204
1764914
1957524
969108
1165554
1385044
791141
1470401
2307168
2347125
1386310
1496838
2266824
581130
660041
2414197
467203
951272
1131132
935952
1171939
692527
1193474
1200393
974973
903905
2013816
1095363
1204123
2140075
1101015
1741428
808264
1463506
952403
536314
1015037
567015
2115136
427440
918338
1521323
1442433
988118
456501
1773133
1029076
462932
2355309
1501320
1029786
1096468
1565699
1714397
498964
1140189
2410682
1519115
2076677
1251260
2280786
1285183
787937
2309720
1215150
1861958
1119476
465981
895783
834406
661217
2380721
2208031
689480
737654
880221
2327591
1492578
2415701
2410144
644918
579377
1529457
1352095
1927197
627743
804704
2327243
1019096
1689278
1166226
1622300
1001839
1299057
1430918
2351516
966770
1174967
1679867
1401030
912921
637760
1286863
1039422
2299691
1553603
2185802
1284927
875928
2225756
665244
550845
629679
1026471
860114
2373614
653894
1395086
1511546
1759821
956991
2361957
486529
1596828
976732
1872323
1640890
736387
1393715
2089181
1951018
1665623
671011
1115223
2111860
661002
795948
2002584
1463414
964367
1360344
1591159
2393746
1677714
467703
1545433
2265252
2143423
1532939
1167754
1343259
1769768
895022
2027963
1113346
1457476
1295047
2083069
445201
442799
1033134
846094
2078889
1172500
2119342
1167872
1838393
1746880
1939934
763429
1136000
549713
937818
1873817
1042110
907515
748031
1678547
1283947
818559
1368019
2395904
1069089
432584
1585529
1694899
1241554
670689
886612
1669978
1135989
723961
1600315
1949613
488179
918616
741390
1918090
663682
2059308
936106
1236700
2009536
892187
1041897
509094
1455077
1569333
2393127
574988
2352474
1933431
1206198
900513
2381367
1781989
1455742
2141624
716313
489695
796729
1619925
927209
692617
2003196
923885
474990
1842056
396618
1991850
1528269
721543
456110
829860
1902412
958495
481037
2331203
1883927
1117027
1150733
1122664
2122558
1828101
1085674
569196
476852
649445
1203525
1521135
1084984
560297
849626
806923
1113727
1582448
840839
2018987
515741
1527341
648588
528587
704984
2062415
1857778
795738
1084497
2255935
1551543
1406993
702045
607691
1748580
1547597
554267
1209627
2089420
1751145
2075899
1173082
486193
920068
1939883
605798
1245125
462642
1178324
1715745
1847261
419513
1172969
852746
804097
2261605
1288124
964820
1535596
848593
890259
903021
2159125
825620
487692
671558
2178993
1428044
647771
913824
1061438
1226181
964208
1504699
1785423
627994
1006690
731526
1406890
1047994
1003855
1513188
2045795
1514379
444305
1746166
1873071
519605
668560
2197965
1850794
883556
2276528
715870
746549
431475
852180
424616
1145876
1356904
1734264
2357435
491468
558129
932582
878044
502456
1455672
754635
696159
634398
993779
688134
1528057
1005487
1276154
591289
1346051
1486404
2052652
1084607
452930
739546
1614662
1843227
920851
2404868
400043
982011
1185479
2143468
1734801
610569
1271790
2318720
853749
1054532
874673
1324688
807511
595549
1093654
983598
2069932
1275106
1772584
571307
559268
1760630
2217869
2103801
637939
793219
2061378
974423
2403648
1153114
1459885
1505011
1767282
901901
734081
1632969
1488688
581860
1178593
1217374
837392
675473
627985
1723368
1132481
462051
1863227
1665651
1067673
528414
1122227
1960655
2226961
1352921
1603301
1870555
2039106
831784
1652116
1963141
2381082
685191
2139026
1232891
907895
1551445
2256236
1920391
2197622
1554176
680998
1566679
694209
1251490
1073438
2253422
2210395
1399223
399172
1508557
1514002
2247184
2332639
1698511
768991
1409143
456186
1737279
2360693
447657
2202529
2121987
688641
903091
1243081
1209841
1168593
2094354
922916
2302652
1094493
1171519
981463
1542422
468976
925820
1375064
1034656
1051899
1731017
1116950
1397569
1072112
559658
777320
1568503
1993184
1215260
2037592
612543
1835470
2245932
2235356
1153422
1516891
702070
1224053
718716
974861
620919
1324406
1904911
736929
762308
781542
1148493
2288011
703885
1148407
2289130
1100335
710849
2242468
1329367
1285267
1892321
920696
2351679
2414077
881039
934906
742128
1840190
1103436
418923
475789
427997
891025
2313733
2395898
966963
1955154
879394
2355813
736750
871333
2377882
1138414
1047437
1015494
1785518
1061260
505586
1679718
478103
1698732
1039928
2023808
1091315
1435271
1274473
1684302
867884
510597
1912594
1272220
600390
1612286
1530167
1274487
780223
1095419
2399841
1956725
1224723
1052958
765468
1273934
1527960
2030508
486717
935823
493406
1650282
961363
1869209
1362049
1185569
587846
1343346
808886
767505
719038
1307944
2001942
1532757
1971285
1530334
2290294
1172580
1242037
1131126
1339141
2172888
2364308
2352409
1045638
624847
1595733
1845728
1937148
895314
880123
424504
1234032
1054184
2107075
1146775
1582831
1099046
856044
1157107
1353095
1225528
1472886
1437043
2340245
2398292
1231562
2299211
1173491
1746356
1939801
1260535
470595
1602827
1170370
945786
722234
437954
1251646
445428
1113533
1701905
812862
437660
2398002
651475
736334
926628
426633
1565572
839083
620993
1101698
595479
486963
1506158
1547635
939396
1590586
1596574
2276575
2188138
1834445
1083174
2058822
964970
1573969
817200
2353732
2094439
1021278
1857157
930555
1361343
1925347
1796702
1284990
1119418
571565
919276
1100377
1932738
1184050
901514
996659
1911782
948983
1517870
1954202
2060717
2053216
434830
1291472
981263
2112001
2293364
1012322
1611939
985094
438001
1794984
644250
1268116
970254
2062471
1009527
490664
1231128
632655
587303
613886
1531783
1471888
2178729
1223896
1430322
419247
2403042
2247711
598260
1834963
1865746
1071901
1759651
1014385
812757
935846
1586830
1693912
618882
412654
1600840
1114640
1184662
1751872
872835
1796330
1095532
1292178
1322658
406491
822782
1039704
1705854
1283827
2257865
1064746
2215946
526233
534247
859456
800844
743031
416528
1215622
998923
877078
1055946
401549
2002036
1628965
682498
2155348
2006243
2119883
1287076
755867
1213881
2288739
2227761
1079726
1198740
2362213
1087453
1213703
2024114
1945696
491061
1850707
2233349
534020
540771
639599
1306173
1222288
680075
1773062
1156211
656066
718156
1203736
1303778
2316185
2309207
1071662
1145743
878772
1417493
1781113
1203404
1669391
1677762
467430
1721667
1911248
1137717
1136430
1679794
1398145
1825057
930290
1637011
1624952
2255041
825947
1174732
1642608
577569
836541
638055
994610
558853
1027907
828351
1392077
1559778
2334742
1607068
2198770
1282363
2102609
2105094
2401783
961227
795095
1118470
1153209
2067982
1855915
1350939
813149
883781
628897
2234093
1274031
2080882
1349522
1602379
1179676
1757112
762734
554316
1168194
1781464
1142690
541842
441630
814974
931998
552336
1215344
804465
1010072
1195616
653071
604669
854671
2315778
537405
1012542
2037195
1525777
2326111
921699
2201443
892608
603791
729521
1640942
1960090
890836
2120621
2073906
903658
550316
809102
1839324
2357048
2220750
887831
1332993
769012
2195465
1361325
1465063
1828851
828977
2343823
408482
1823119
1381198
2166771
1754533
1867030
2373899
1873040
1095707
1080014
1913601
2247194
524940
816670
2097403
1034402
735366
1146869
1242221
2196218
748407
422178
738472
1689301
736367
712832
1009824
949092
962310
1697190
1029287
1693858
1735443
827626
1988235
2261607
661903
852771
830776
1279656
787223
1128504
400800
576787
1100720
1897098
640003
1868536
1548475
2177922
866118
845370
1433853
1167715
697428
482825
1157058
2208659
1104572
2035426
1726445
1208053
633829
1664172
1633300
1684981
2119863
2382787
2390593
788894
419854
1001286
1555626
1436428
783449
481790
1108011
687002
1926320
1140897
1808362
1719714
2414174
516003
1437356
990582
2214570
1696370
800550
505246
2289515
1118035
549134
1921848
2228529
2156225
1069772
1637095
2045323
1517789
2402223
1563312
1268427
2390683
1176794
1145566
884762
1049715
1141108
965672
864006
2310395
1845495
766625
749271
1884312
1191035
1691675
1087799
1682716
750514
421307
499124
835925
1678269
966225
741324
1896281
1059980
1985264
2397242
872094
616809
947052
592711
1472344
1856840
1030258
1043785
1828182
2351299
1810780
1065539
1166204
812878
1072716
692495
1145302
754560
1636855
663983
1117826
2415731
1969688
1021130
1742631
1357242
859546
1295095
1487985
1224665
1074945
464269
1775148
2210409
1071376
1678034
1372529
1562771
1081848
1012094
735231
557843
634027
1764236
1382108
985077
2192053
772409
2186836
1688913
452734
710770
1274284
629531
964967
547186
1545255
1078471
565145
395885
1844147
1271724
1789381
843455
2227325
1069235
2167534
934189
880846
1800607
1989525
1741207
750200
1987517
822469
426595
2393446
1031728
1620532
1195333
607737
566118
1815164
2387707
2388208
661254
2146203
490265
2007416
1927992
490208
902216
1853674
1771736
1123880
1119181
1078851
1078598
804202
1642006
1840783
1189656
1651376
859696
2250594
878902
1723063
1344927
777804
1003609
692265
1510231
1307876
475215
968485
645873
778311
2236790
2060604
1731199
805572
1473773
1302562
1328738
2399249
1957469
795490
1765175
493110
681709
1435750
1124058
1358251
1362499
743943
2201296
431771
1991413
826799
1170410
904384
1524480
2189374
2046631
783213
2264002
1524926
2110266
1310147
744467
1353238
2258642
459544
2071471
917604
850954
925946
1140072
1090706
2386416
880807
1609891
467709
924777
1273340
1678724
925966
2000234
539976
830873
2070941
565580
1088603
1409524
1256612
1209521
1127589
641750
702451
511809
1219898
1305106
2187071
442108
841094
1197449
2316279
1506999
2349179
2006376
515711
1250892
2068603
655407
2080210
1384628
1636116
1304610
2353684
2225140
430195
2280516
692207
1328710
789880
751279
1965722
1020522
2394686
807796
528070
2323440
532282
619061
2406942
819917
740643
2220151
2102696
2412891
2397044
1846881
1127391
1385682
1953592
904203
622785
543342
1473938
2338661
661258
443760
604554
2274519
678755
1103775
2158642
2283336
1071802
950517
919782
1917200
1235992
2316256
798111
1726034
1178736
1023785
705253
771421
1786755
1881219
681532
1820510
1110997
929707
797968
2327602
2368520
876990
1804892
474500
456738
1347954
469979
895943
712961
1738084
871649
1008100
1197372
1335604
1228042
1884507
962019
441981
1432783
547948
465358
837386
891182
476024
1116575
665744
2139970
507106
2361846
1284668
894652
1637963
1231244
1117975
2389825
521493
1645472
1104852
2416952
1947829
850595
1203870
495841
1038399
1209327
657008
1884327
2297677
1887782
2022950
1223658
2038631
2389817
476428
1974893
1535975
1116290
902207
1107492
908018
2419831
2027157
909426
1828400
682680
486366
1071147
1271628
430967
956228
1973439
2116294
2165279
1256571
408986
2229755
1749178
1185484
1549226
523785
1846643
1305419
531534
1951216
1465609
2006205
1057972
1663466
734007
870897
2015764
2097957
1349807
945429
1006219
968078
1247099
743635
897888
1358557
893177
666104
532100
536098
740075
1014865
1590300
2415311
941187
919417
1933792
682947
450648
655132
1186074
1530398
1649514
1570035
1846292
1030214
2036789
402415
2382495
967782
1995725
1622007
1581985
2054664
2378657
1101293
2398053
1463045
683629
2064174
709079
1611376
824851
1290579
762670
487503
406959
1048485
1740945
1079398
2166887
465255
1262382
1891945
1943184
1335550
2008136
1103473
1051300
596139
799202
1393225
2000722
2244315
538759
1945058
963202
643639
533245
1002543
1505707
1645473
839800
1293626
608353
2284799
523754
1498979
1833407
1994941
833072
769252
2354461
2112125
2295976
1732131
858534
449237
1007106
2367212
1710286
1436583
1237071
1715860
1503905
1520294
1008331
2215734
833149
2151517
1457220
1532313
2338487
591112
2381287
785069
480450
2276394
410204
398536
1495714
938946
1549544
1328435
2398054
1431914
1726492
896297
1875120
1076240
1568995
2408507
974576
1195542
910741
930851
1181285
1365805
1604524
1077141
1578255
1538279
1078415
1692826
2193871
2141617
2372316
594322
1565909
1780393
589717
1677098
1539343
1270132
894249
846779
2415545
760900
1231094
1059346
484681
802967
1060538
1372805
1308166
1860853
1582058
1208932
422422
1278012
1559168
698679
1012165
571107
2166641
1039666
1137905
2375411
1850444
2194843
2144543
2027038
2413848
1527264
630310
1889007
712166
1296205
2405092
1134050
1537294
1520445
1031269
1184114
2154864
2224665
868021
578791
1654168
1196426
1177927
2292963
2374232
857867
968760
2222948
667499
1555830
1567251
1010873
691964
986985
2321694
1343390
1321848
1196867
1340776
862510
2331220
1054352
495779
2237932
1405234
1205708
2400542
1224160
422742
836114
500337
866256
1108535
2398417
822501
770134
2269331
2418162
761704
1264846
1142614
1038335
877046
694187
742866
531654
2424322
419905
913256
661494
2327592
667092
884970
1634540
732179
837221
1932463
1157676
2115786
757826
679956
2267843
799584
1954971
1106289
556488
415878
2400568
515191
1697111
1210692
2054780
2259324
1145242
1022484
478298
1020686
2250490
866476
1318918
2230363
528436
2140314
604830
1310883
2086853
866791
591023
1600631
1021315
1874331
1166952
520037
714273
430424
1258326
1901607
438934
1137718
1911097
878151
1452781
850764
1848832
596482
903998
2221029
1402299
909898
1398913
2235615
1030037
2163106
1031880
2310114
2014667
590925
862134
646424
1070586
1541279
809421
1077080
417485
636855
2255707
841223
1085393
957500
458526
474918
2297693
2423086
1519105
1028743
1138199
1029040
606885
992679
1643904
2367526
411490
1904130
2343293
532372
959827
2157833
2056057
2299689
511643
2375745
677868
1321042
2258359
885486
1785678
1868370
2134419
1688099
1085180
846859
2023634
1488339
1495613
413014
796720
1791193
1798014
1010001
921068
1600500
994388
1119600
492783
539810
1187808
1175439
436831
2356726
1750424
1337022
1297444
978199
2038830
2406475
1112261
1198619
2094461
1155740
1557359
556382
788100
1144769
2411060
2305770
1105256
1049759
2290634
785528
1864582
1497189
1244454
605315
1504700
715436
1872536
1577754
1063459
1003016
740007
1750454
636464
544491
475847
1765635
642784
449574
1517345
1854562
1846133
1554085
2242550
442713
1565841
744266
708916
2381088
827552
1884749
2209448
852038
872739
1019111
1498408
1158403
2027075
822184
1014334
1532730
1731223
610144
1893518
2229528
509217
752475
525524
1647010
1105232
1952177
1134133
1148694
1650180
987072
1441120
1353771
2206194
770609
722861
2337139
558153
1796386
1015855
1638546
2051399
1208282
1754789
917251
2312336
1665657
1148800
1148454
1356170
463471
1189886
755177
1020835
1546045
705302
2304312
830970
2107879
1148026
923196
759879
1003276
1549203
1079247
1523110
1233275
1991890
2377977
593260
2145073
1134684
1178918
838941
1707001
1181077
1357662
849079
501903
486392
1016409
962133
1030074
1156152
2075940
2280081
967159
658497
853340
2187270
1395240
2395874
1166759
1279063
1541411
1930583
1093089
588350
1059010
690436
2283157
1517444
999461
2132440
730798
905550
1778809
1891515
1219809
2351045
425913
743282
999438
1571378
1847202
2255422
1288322
870427
1450983
1097865
2304924
1129786
2257426
1322149
2406754
1667128
2335636
636623
1501353
932528
451982
432179
1139201
504794
1383971
499346
950255
2253198
645525
645942
2101542
885526
691873
1217024
1125819
1269543
1501028
433042
1216322
1457929
483883
1052762
801942
583259
523929
1318447
1648224
1513490
2043979
1745919
831986
649150
1592774
546376
611074
401004
1925145
495025
886388
722634
695325
1852081
690817
1137608
1706516
2121871
638628
1637966
1697201
1742963
2157732
2042192
462855
1855540
1906397
1779261
435637
1173852
431318
1180183
1008235
1260813
2378833
1550572
1508592
1149082
858105
988481
956715
479838
2383946
402289
454764
836991
1492605
997177
2409568
659511
1667046
883526
1032752
1802294
850399
2245202
1183024
2410554
406957
396459
1049689
1585814
1577901
2061938
2388717
672906
2128423
613882
1015990
923956
2398264
2416419
462294
555201
735071
1006803
1128775
557153
1004442
938908
1219228
640426
702351
1144426
1064775
1886141
1057789
2016845
1871678
664072
1081854
570946
785953
2310559
1723164
2371748
618038
834570
1089304
506569
732928
1571515
1295824
1004823
1400095
1271430
2286052
1861170
1701436
801374
1682551
1226297
1226792
2162943
1953099
2179038
1721030
1435847
510519
1906318
1011908
2249909
969779
2305317
422441
658514
940068
2080347
2206214
596337
1187856
562926
541514
1985899
1427458
1589960
833584
1005199
796880
2265396
1146530
2185049
2043349
1254741
2225970
2233771
1500434
1730265
2073757
1173765
2043917
996235
809756
1185691
784576
1112001
2395785
914202
1394775
2056494
1149895
459670
868024
1075415
1121279
420843
1268685
1375640
1693190
2358654
914390
1038132
1037743
987543
872983
2278589
1281794
2313114
1808357
814625
1530638
1458795
555513
629034
2221715
1143275
1829865
2236476
681855
754638
2148837
1005472
1082250
732411
1509082
1355093
1580707
544618
896863
2354930
2084489
1001075
2018192
1967273
2299885
2236464
788685
600537
1026434
836277
1749556
1274584
1226141
1662148
1635148
1562270
873926
752824
621307
1639459
720845
1874873
1164865
1623686
1356611
1224382
612871
691514
1837751
1191723
1639265
611341
2134648
688163
1565780
1343094
727117
2154753
440836
1038603
1005954
621602
2207615
1545373
442982
471249
1537237
2421542
1198603
2161419
2099277
489831
1796667
921274
1068051
2195219
779576
486500
1549621
2373692
1026259
1268806
1560719
1901352
1232461
675668
602496
2317209
481380
782875
2178022
794685
1833135
2284713
1418973
655717
950950
1354242
488590
2098200
1155025
1056640
1645306
794881
450531
1388854
2097234
2112384
957743
2295662
815374
1614974
430338
1680139
963486
1492489
2161172
829911
418467
1359072
644784
2085582
1742277
571261
1981358
1494520
562597
1723106
1308006
662443
2266525
1683218
1277347
771439
977855
1059148
642871
665873
1687231
1674953
2064411
581381
932998
916670
1915816
716366
1235468
465020
715030
2084915
483710
426078
947299
815171
2050437
543544
589132
981784
1575831
1109361
2269467
544274
2374538
884609
762640
2096600
1488680
1171552
1323272
1834250
577379
2044112
708867
768811
1784122
761586
1515088
1090224
1399239
742154
449201
802074
800235
2307319
580279
526176
1077186
1947220
1004598
819431
814732
1486280
1960931
2138612
2228714
2393871
883117
2057921
1673950
2310925
1127099
2174893
1211160
547545
2398599
2251407
711613
2328692
1208668
638109
1176637
773528
469753
1074883
1289808
1102534
2347853
673191
2220743
2331367
1998684
1733989
1265034
1196897
634677
1569569
616695
1143868
1005935
704276
765230
886439
1935088
1030853
1463641
2354360
2164679
1220273
1932901
1137079
2104761
764246
1734232
1359466
409143
1891714
1243766
713284
2058135
1354532
713418
501825
2344323
726448
2333889
630062
429611
1378228
1710269
1771947
1110462
536512
2219456
1622585
981832
1100819
1043970
1517366
692884
2358754
866370
628609
566958
708934
2327663
779310
983030
1723304
2396732
1005597
1503560
2399975
1983968
1307744
1086978
1148352
1741139
913208
526229
1247454
1447498
1729186
985581
1154086
730826
1024021
1718691
1604795
721568
1709605
427187
2206552
1113055
1310544
2138143
2355442
2299468
1530035
1905858
687442
1271767
1076626
970675
944913
1879473
1834273
1008162
2284103
1798178
733038
2354132
696232
1805901
914500
782907
1945068
588257
1681483
1339081
1504478
586358
454633
953351
2348038
810030
1972209
1957243
1088806
1480447
1985970
1080574
838198
1279120
450326
744333
450963
590330
485202
1977775
609408
2060330
768012
654564
1026785
816475
1670794
469603
1435513
1208574
1102078
1162421
1251839
691846
1350258
1678738
2055391
1411485
1863229
918087
878154
2120340
1079244
411933
1169136
1601759
2415682
930353
910009
1242325
1148002
1250967
874514
1085829
1082655
1544238
990679
1504094
2209455
2344107
430825
548505
1822375
784715
892726
1093775
1507967
1834356
2400423
2384504
592735
982658
1852402
561326
1849187
1223120
1536728
865140
1515280
1052491
469435
1535858
1353054
1035747
2214577
597210
398222
2373395
820496
590006
1132176
1445730
1024245
1505242
1175343
800032
1668533
865999
1536390
682375
1473222
651529
711098
1310795
1475931
877005
456286
504199
810265
2235803
2329368
1807668
1579867
628592
2233121
872917
423249
2278338
2214507
2260660
2402900
498392
955210
1982328
1965551
582346
1049533
977284
625706
919310
2387754
2266222
1407851
2164138
578911
494987
1504782
2119864
1112178
1227263
736785
1547618
1201559
837636
447641
789112
1510425
663476
928618
1915958
1452892
1218370
910105
1888318
964162
762572
467273
986275
833406
1770603
1437669
821792
1082142
1117384
559812
830841
1409533
857043
2193679
671115
1564532
790295
921162
1505352
1717901
483350
1850998
892438
1629163
2131132
2142975
809481
1296646
850061
698185
942792
448801
1053203
968079
2280740
1161773
791928
2244746
1566423
872032
2094618
2207310
2236358
588810
1483744
438455
1504685
2210058
2152037
723146
2035015
569323
2345722
734086
1049833
1181292
1835068
918619
2352827
2325609
495649
1951350
1780383
1625071
1606029
1727019
514727
999105
2078461
2007908
1438279
1025528
936337
456704
2405861
919775
1736627
1211930
2424242
1008426
1944988
1704965
587774
1564203
545834
1272208
2103720
562705
1263619
1019438
1693404
2335882
2360348
833354
1458265
1287785
1959909
836659
1678498
893456
1598626
1365331
1704069
2311455
1220870
777872
637822
805884
705957
452556
1637562
1233113
1173977
621381
650514
1221177
611450
2345448
613815
1965350
1263000
686953
1935126
1442537
732222
1118690
2360390
2307843
687531
407354
1495881
1144218
1096223
1532875
753681
2357642
2396404
2266582
1593871
1167745
443971
2148543
646797
1027988
1643492
644897
823919
1131444
1660272
463502
618630
1298073
1600289
1555941
2300863
1525645
1886654
1125530
1188020
1653565
766605
1024043
1504126
823291
1520696
552549
1000499
461013
2307379
772964
1112341
435971
913461
921501
1967167
1175182
1584911
1747930
1098982
1918534
397375
1500128
418243
677579
1203077
2157013
2393585
830560
739904
2232296
1115331
681081
1667459
1141391
2337844
1552125
1618364
2038919
831334
1857411
1725979
1577581
2367138
761713
2159522
2076722
1245052
800601
2074996
672618
2286122
1052373
1741880
1409340
805335
1221896
980902
453664
491508
1619030
861443
2263395
2087228
2285037
1387497
1054486
555640
2121206
670870
1914058
2345152
705661
753010
2138896
2355340
2218086
602005
1894119
1057857
1814233
601366
1211085
2003010
482084
2167097
1807449
1187218
1822004
453217
1733313
569482
1351917
751214
409238
1237021
486945
894228
1093145
1099849
621216
803452
1286867
458187
2133232
1609314
1769912
1719611
929711
653825
1014643
2075465
986730
1809717
446409
2267699
1025652
1707011
646849
1350845
2356643
561035
1950669
956511
1902290
929450
536903
1083065
467581
1271737
1265215
1099842
763172
652217
426671
1001596
2369119
1175796
1082423
1764903
1176403
2408788
1637288
1799083
1649489
2065146
1382146
610578
718461
1905490
868812
1518564
2120957
2163431
825031
992044
2262096
526599
2059723
414782
634851
2406696
792464
473888
1236754
1941353
546530
1613063
725590
800062
422165
747671
1877751
1132042
1167201
1225259
573122
2379183
956341
1983815
1987799
428572
418383
2138501
494247
2415710
794682
1547121
631152
2339270
2093962
1545256
765989
2386567
1441434
2387045
2191713
537222
1078311
914038
445593
525983
2402928
1160549
440037
395407
403717
1547695
892111
1843743
1350776
671216
471342
2385741
2263741
2022944
1197153
2070674
1128791
2154539
1001585
744218
1563214
1705230
522800
2000265
2412426
690839
2345783
1693202
2316774
686329
834220
2184664
763500
586245
1671972
1884751
601906
1214275
2390090
423286
1974355
2311937
2334479
1425126
507484
453120
2061447
1564516
2307526
1779084
2056835
656555
721691
2061600
641561
2214674
1156002
1614929
821801
528033
1230217
1078291
1941124
587560
1172212
1407630
786686
1162225
1040041
669839
2226822
1837276
1111212
951397
1476080
2149358
1555592
1978601
2090499
848616
2284938
1778676
901508
1203030
744800
886149
538364
935112
2213208
1317871
1750160
2116678
895548
1633352
1723937
494406
793595
817969
1057231
731087
1251574
1017105
2311794
531799
1510341
1697010
1543785
2007050
2382427
1788584
1535166
2303752
819855
1912355
636680
967570
2143566
1878215
1056574
1987441
532172
762243
1502840
397511
1911712
2285720
1882215
1469361
1379121
998465
819325
832173
1428051
1870684
1204130
573916
757274
1726006
1992667
1390844
1035231
1285429
798110
2078665
2114427
1007662
464181
995291
1571563
708561
1614843
511404
2317319
1386701
1660836
1643208
1874707
1181771
1254286
1127244
691799
453659
1196954
1659351
2279843
1251584
1627156
910196
458356
1180391
448185
1187298
1071653
1012970
2387419
1751037
2129254
1183393
2419007
602274
548294
660942
1270129
1174477
955303
441137
471114
783548
1773847
2317273
2000440
546553
818717
468806
1638151
940389
1110776
1381249
441329
1506548
1782159
1020726
1432279
2327584
513061
578433
1278043
2172017
1217428
1579120
2157887
1004870
653230
1512894
1945447
1436149
1028535
993116
1730517
2124279
487818
2027230
2311243
883505
1032178
2103014
1805412
538580
815375
1284867
2359968
1473704
947319
2045963
1066475
718842
1575470
1303048
624366
2243722
509446
1789999
429318
551863
2221179
2190577
2418507
795149
780964
694681
2075042
1636979
1047970
422387
843914
1270762
2350462
995777
1548085
662385
580325
1396427
1042675
2243197
2292318
635897
1265346
1116427
1537555
1484718
1400013
683676
1213278
2297776
1287262
1089685
2207818
1633615
958156
1870310
1727326
1377320
739378
1919012
932376
864893
1153655
2206277
732389
2031429
1264894
595019
1680570
787559
1204776
1013435
531965
437466
914148
2096014
2393384
2080462
1959229
761435
1032977
1190742
2166869
1191088
2374687
738238
768355
596529
416789
1385685
1660589
1113587
944856
512697
753280
1846247
1144772
1711139
1530456
671638
643304
434271
1206982
1605912
2377828
751418
906691
1942417
1508293
1734506
1354463
402145
1388123
651575
546826
774713
576017
1395635
1551868
690727
419514
1076204
2416950
2187475
940680
1280671
905492
978728
855755
902245
1023405
952337
2099561
1228332
1193805
2087870
1464878
1090976
1670390
1698571
1628764
2117124
567856
1787502
1906944
948249
2262937
1347009
1156828
1471152
614305
506091
1515168
656292
1359201
2225375
1383198
1016460
985324
581246
1900160
1108997
765207
1761026
1802968
863722
731573
1738726
1886549
1206220
1065728
654859
1177957
2248639
2168091
1383401
720836
1887856
627297
547749
572501
1080617
1943405
1627911
859322
1556620
952806
2291520
1037114
1784856
707167
797334
1851011
986743
978053
576110
760109
1400147
682725
1943501
1882931
1268954
1056386
1030721
1151008
1851317
2094236
726915
552932
1337899
2272099
567144
1272125
1279413
1691363
1721179
1852095
856228
497438
2167365
1708648
1909978
1600928
1340316
1192732
