client_id
1559060
915723
1316189
1511491
687535
1493886
444877
1485905
467910
1057272
1315162
1171454
1183171
1001341
1252066
909868
1211559
699568
1624335
2414861
1185721
2238418
742387
1498818
1781261
1858741
1722555
2164111
674347
421359
1085390
582265
1471183
1263272
2205612
1227179
2213867
1577748
1821804
2121527
2126370
2421885
1780533
1198319
506419
707573
2176338
473370
1118415
2296152
694863
489893
480000
2369399
1971461
1512827
1899748
988642
1584353
945364
1569283
1793374
511959
1013194
867844
2358871
1199568
1060239
2319377
925942
741469
1988875
914129
2170591
1837987
1282859
594942
1640294
2132622
1894759
1505353
1798708
2407430
2227242
923725
2185277
646116
1067533
711996
855278
675958
2211675
1262077
1494605
2177981
1149774
1741540
1900411
1759982
896611
2072462
416675
1175302
2011557
562860
2175246
1109066
1551655
1116043
1870328
1563509
1543577
1086754
409903
799800
1916311
478426
1130859
1022438
1787356
1958004
1354233
483193
2310927
765805
868389
1931085
738563
887130
2032877
1842673
1584228
1666559
1227011
768192
1046076
1260673
1501769
410729
2113966
1046479
939021
640964
2344304
1194465
1602109
871964
1169326
565036
1471332
1116061
1996364
1571322
2281116
2148145
1675117
773117
1202912
2412096
1496970
2259943
631979
1080653
2224815
2395677
2234910
2021142
1281868
1637776
1362345
1234985
1356056
702119
730281
998856
1313920
806669
1897063
532277
595888
1079496
842913
1545450
1925827
1042750
1233547
738053
715419
1268458
599640
912120
2066316
1191029
596894
1709174
1169700
2092185
1319937
1230709
1629370
1813710
2337170
1630455
1122046
417724
1182755
912537
831343
665852
669942
905804
1621925
722976
1070402
579836
1113193
603060
1784080
2346717
1548974
1647488
1054060
1369997
1103322
925611
925347
749260
1127053
656102
424969
532972
849977
1393535
766284
2116592
411967
1477069
1844924
640989
2350948
1626703
906591
2152902
1329096
469944
1098970
2097541
1862736
762444
1100298
1244347
1222779
556913
1048874
641233
1280348
1072340
1326864
1109380
1092949
896028
1553579
2396302
1009236
2331766
2292806
1836994
1955477
1135796
1489861
1582946
410363
2289956
781488
1839731
1915382
882718
698969
1014838
2060062
1458303
643924
1067682
536499
835343
534308
1899342
416662
556339
686461
1823009
1184306
1723990
1035064
1007937
845315
1747140
930302
1106433
1090602
807352
1870186
920167
1085972
571361
1377111
1050630
679898
1091792
1693150
1165583
1262087
1885174
579883
1480384
2327830
2059095
2316502
722501
820442
1504974
725469
1784405
2079829
2260935
1989962
1240336
1547396
834053
2010171
2060872
1152884
2198159
847021
2365609
819044
2247474
1131536
1044641
543759
540064
1506280
922051
2361988
1466838
2132377
569454
628786
2222627
914999
1658954
1372003
1182240
1246962
1506173
2065473
429672
1601814
1158179
507290
1507203
1674467
770499
1315972
1638017
1001811
2187009
1925331
910742
1199289
2093012
1213800
969993
1541130
1050625
2382101
1580846
1763643
642110
1052368
1306470
1197989
1963098
933343
2217034
1802143
1105334
2408643
941840
1477268
945615
2114601
1093161
675154
530243
666598
1665579
1372423
535532
2349949
677112
1007319
2240899
971738
2094878
935010
634536
1262373
2320874
2239892
1841849
2138920
1171572
648728
779211
780854
1402498
2129022
946025
696823
2221111
1127011
1878954
2058494
1650747
689203
1754947
1127446
1105716
507473
738418
1610868
1925741
2418402
1028677
987108
2114355
1146011
1793178
2065668
1038002
760639
1791996
1992237
610668
933235
1077434
1197461
959996
823270
890503
1124457
1590602
2026414
2292847
790210
469912
1139504
682759
1078165
744479
2296685
2264214
1931346
1295822
610908
2399282
678874
1134802
730293
2193223
1076737
1166240
1199301
1320731
1344166
655292
1096997
2123869
1298480
797755
1413256
719873
864194
1210123
950557
2048247
1561941
571707
2381275
927824
893601
1102905
691255
818877
482454
2115596
2251286
2421501
1263952
981326
1001534
780491
1078545
1692399
1069623
1769701
2123260
1517807
1086431
2347858
1700992
1286597
637429
1385503
2374552
932098
837973
1922618
993683
2394586
772049
716302
967929
1577351
1025932
759648
1559172
1624790
2373009
1130931
1662433
2029131
750402
1768190
2012317
1486663
1492122
1139240
1540232
2172225
2235487
2232996
786933
1074254
1249693
1614587
1222329
743307
939255
1775743
417907
470669
432202
1049119
464696
540450
2336850
825940
1874191
840388
918120
1528880
452598
1485573
478632
2274973
2423663
1015780
1502811
2074517
561702
1713053
1702185
1882260
424003
702478
1413704
2247415
1700733
1604684
2280387
1135677
1847216
1127550
970476
1811720
407967
1667247
1469996
1112113
834509
2128985
1093342
1693955
2230407
2014487
2086213
1074863
2004922
1308085
939665
964174
836995
1026195
2197205
1807665
1048809
1302890
833524
1185211
831654
1068922
2084642
557311
1226625
1084364
1244452
571576
925104
846180
1262889
1312599
738813
1437710
2085074
682937
1176754
1183075
591065
1059149
2169124
864284
650334
480183
1449538
2379489
2366402
1662046
1264282
488790
2411103
1579612
930073
1171164
983775
1969547
1854060
2320980
1081836
420827
419880
1236179
2234845
820788
878774
2221040
2121264
809206
2233171
1506286
1984044
1188471
956425
1799333
1056181
1610794
2041025
548541
713602
539439
770584
1446902
581679
2376702
2399653
915775
2132686
954922
1730143
884353
581581
2039083
806036
2403375
2302558
1042341
2312066
2325199
1010565
1467901
2261875
1150942
2352783
1946422
1436734
1275920
805779
2210576
1110861
600686
2132697
574905
901541
987384
1731435
2324163
1277707
1003978
1037879
1787608
1497897
854215
1601904
780552
1143683
1059331
792104
1582664
1380830
842650
1665508
1024287
1493635
1163427
1565244
2086701
421846
948114
1433294
1522704
440091
503003
1977091
2294377
1609640
2078195
1330989
1039225
2063754
888264
762586
1989566
559160
880941
2235177
890477
1938104
1541074
942237
1612203
519622
2349171
2331357
1786871
2127919
2094045
778114
1179622
1905296
700208
418792
2131110
1176416
1876364
495859
2259874
767408
1115275
942503
778399
968379
2128225
1783933
729112
1141003
1071355
1028017
1079623
905095
1725028
406964
1231005
941029
877561
1545027
1576878
417541
920127
593697
1325871
1745265
540643
1395588
1156569
2062951
2036096
1579497
1382912
1294433
2013240
2257138
1036662
825574
1167116
2412119
1033652
2187805
2200122
778385
1898022
2280328
570320
1018533
2061872
1137748
869471
2123678
1745958
670962
2294110
1002975
1517401
1577006
1106540
547594
1715458
1806742
486120
2411391
1253096
1114585
1928012
2361491
1939545
801319
1534602
1075310
1094795
2389285
699961
888757
705414
1071696
1286957
957588
609573
831179
1993554
1993615
1279240
2394845
1596665
654193
881044
1978257
791282
1100087
1355979
597023
2356096
1783071
570780
1576449
1575435
1246261
1663276
1513363
722153
775033
1805379
1370214
1071613
417540
943192
2031121
769527
1777702
1246271
1837460
1183691
690282
2127217
1046229
608965
607543
2001284
801190
2334165
1638168
880110
1577042
753509
2367218
632980
1073509
1188413
977078
986411
2198387
676230
954281
537884
892693
695460
781328
528716
767493
1728010
1630617
1646489
409241
693604
1404982
1287986
2224070
1950127
902003
585440
506513
473955
1683137
482445
1203084
713753
1081591
1621751
1150205
1506785
723772
1921762
1233892
548367
2049006
530659
1773984
1305499
804556
2117530
2092301
1164473
572762
1685851
529830
1564028
1625448
1849888
2200620
870867
812132
2134965
930066
825543
2085598
935468
2091672
2241737
1048715
1138905
1063460
418567
1699664
2083162
2078677
1965926
1862146
1138464
875511
1947366
509289
682134
1494713
1022237
1052150
1751281
2113747
1383669
1198781
858343
2244814
1772281
821282
424831
2070800
1437644
1500410
1083302
1955687
1507589
2271332
1204866
858464
1024817
2004304
2119641
1343309
696168
1142746
926955
2246715
1990393
730872
2299757
1209422
1572246
2090099
471051
1556218
1194546
2134907
634523
1951315
1746800
603131
401726
2407359
2081835
2417155
1836277
689120
630327
1840871
1432233
1842030
1524267
1188544
1073565
950952
1036455
2183086
1281650
1744431
1108608
897874
1228484
966323
430832
2080555
595653
1839876
684361
1541121
1180821
2009559
2288127
1187813
2221826
1264797
1666740
1127704
2021437
739234
418549
1205865
967993
698800
906001
1177556
672088
1262748
1926865
477053
673696
590356
803902
1847964
2127711
864844
1350045
1090221
2409501
933573
1546887
484589
1780164
1514359
621698
2299021
2404570
609535
1029468
500205
1107425
783195
798679
2051835
1221071
969797
1611214
1600054
723486
1725119
1561662
1805650
806343
1488956
789484
1407932
2082528
2226079
948505
690289
2358938
1771545
516028
1709086
2191310
639427
478035
1095735
416011
734351
470888
1892317
987762
2214916
1581899
445001
2134516
2356394
771674
797273
1225298
705852
2094530
708150
2312007
1566037
522986
1594356
1785409
2185193
679025
1947317
635011
481468
1074580
1571814
1132359
1663604
1707974
815735
2031857
1446818
569469
1042391
2144450
1124119
1570935
2093294
2073472
1949506
2214118
1279198
1621649
1859626
866254
1332680
942276
1340304
2152239
2411309
919990
843647
616724
2384328
889412
1566543
1255931
1509952
1259217
2031753
1523393
771518
1269275
657899
1854192
427988
1546152
939645
1223136
926239
1945522
2224273
1758790
1337716
1086193
1548014
1675769
1139893
1518951
636832
766586
634693
637088
614415
1287186
1390175
411304
478897
1143080
1045786
443915
731776
1119463
814876
642224
730077
1484606
1102029
534359
2192429
1136744
992381
1178402
1012872
1614691
917811
1665490
680317
1786924
768975
436101
1585962
1196990
481569
1425563
1126251
1332349
646607
1173655
2067867
1569565
625149
2417788
417650
2247448
2202770
878504
1618158
884361
954874
1187392
1314536
1143730
816592
737901
1067001
1500469
1687557
783485
1130456
609756
2230010
1031711
1083129
810523
1351526
558447
907155
853221
2153871
1491302
1185902
423115
1308099
484477
728289
785111
542405
1565234
1198836
735117
1523761
1170209
682797
488627
1617010
788941
1276190
2093656
1666166
1548326
835479
395072
1470769
2372137
2323728
801229
2004909
1467452
759730
971735
943595
791906
2258732
1834650
1236059
1364683
1555149
976804
879819
2310740
1045641
864713
1507949
841610
2257079
921758
1320512
2224415
2227308
705138
2257124
2133610
995470
1499363
638104
1031234
2390190
1864020
844075
2401752
1823263
541947
1675322
689327
760341
1811733
1019392
1103301
1772821
1933586
1633663
455436
1150046
878491
1051518
1354727
791627
1115608
1967754
1065729
2305329
767917
2402337
874241
834203
1095528
929582
1181744
2160301
955404
1170682
1995254
1919767
1892783
430300
2361768
1114936
2420553
1021954
730920
687496
1342252
1805990
2364996
1377650
434632
1478955
516506
1603393
2177855
750001
620665
1046131
1115235
1480874
593550
477877
426808
1680692
1855001
1695938
2398000
1010065
1291209
1788628
2347046
732551
1492532
2124016
472979
1376805
1563463
648460
542720
1628095
1347210
2270337
2024143
844049
976762
1339481
1532982
1861680
788064
1009800
1835719
1698412
733742
1228853
467632
1502332
2074577
1739260
1782288
1611732
899983
1992551
700495
1199767
2195356
2063646
2240645
2304835
523169
1286941
1011785
2339140
1459709
1059794
1611661
2004760
2358077
1275327
420458
2395807
1554285
1015813
960778
929595
490402
1150928
1376714
2281332
1984451
844539
829220
1099508
1418791
759761
2102635
1614368
2208308
809999
1555924
1442552
749416
1869291
1790236
2354318
461319
939999
1969578
612425
1801551
1314264
1031190
599271
861491
1715093
1489710
2394353
2347915
436028
959152
1709608
1581780
2006315
454541
1074948
999679
428702
2286946
658198
1965413
867788
2412425
510753
679817
1855879
1288994
461244
558334
547923
1503630
1114759
920016
1104532
1219533
616377
2047873
1229277
446118
1454547
535274
1267806
1538357
1285791
462421
1783075
1244417
1805630
1093651
797754
1703572
1100582
1150240
1335273
1481227
1060106
2053374
825927
1302268
2146400
1139230
1291461
620466
739285
1957368
1905655
2360545
752738
2209018
1918028
1625714
1269392
1362052
558943
1554279
1231440
995268
2295303
1244732
1264997
787066
971097
956029
1585698
528601
817702
822109
824323
472611
719697
1680081
1908682
2230525
2059124
409784
687283
1489495
1380498
2415006
1113975
1687739
454469
962423
1653809
1799750
1684961
2396256
924545
453180
918428
700081
1075147
417501
630119
2134957
1105641
1080041
952846
1099440
2381014
1181795
1486525
880777
1013861
1084897
2368654
1170128
1703606
1992999
1261096
690324
2226964
1788699
796504
1172526
1936887
859745
991227
877463
704916
731192
713375
677128
1356098
2257146
601344
1077613
1179693
464659
1485728
1445764
490891
739311
723748
1146061
795330
2360519
1355524
2251328
785182
1132956
1267894
819928
1551403
1469862
818028
958020
434352
1250347
1879188
2183952
894567
1040321
1938773
1722962
2205453
1582384
406842
1409179
980711
427535
2063946
902547
1143403
1737852
2357957
2118342
2378315
1035732
833465
513365
1840961
1922966
1141504
424830
1705830
1801017
717424
1163301
1107174
2204883
637430
1382437
755467
2139844
1481375
737389
1619298
542571
551846
837541
677369
2351706
1518645
1022545
1630372
1229440
1221987
1034710
1605849
1653579
1051623
1493541
1236905
1845667
1040462
2363279
851677
1289801
2412740
2181638
1346326
2181307
1334941
2307798
653815
1142648
941796
583550
1067607
1914311
2015741
1223953
1051404
1107884
2083999
873474
2211339
1074057
2001006
1079998
2077840
1207833
2008258
667953
1556446
2141604
1119291
1868375
2090012
1279822
1619282
535355
1440284
1825450
1067170
675307
1216708
1087450
1069307
1272918
1318683
648573
1208124
608369
1072019
407681
1532800
685543
1476044
1722124
544217
1453465
1651733
448413
2196861
566749
782719
422646
702044
1255328
791505
2205815
2346033
1102140
1303744
956320
1546574
2375728
518321
483947
1278357
686122
638350
1234348
575616
1888512
1481531
1984115
1810104
2204613
1518051
828717
1227709
1771339
1236570
466154
1097912
1436787
743908
510497
470396
2202344
1810887
717357
2251467
1011738
2051627
944069
929216
712663
421986
1088660
2236844
2105216
1142880
1479895
2041447
2008739
1498414
518386
722018
918097
1310200
1169924
1032399
1562146
1795069
616655
2097993
1454890
1222018
1481449
1591232
2043680
1537295
434709
1113063
1761646
1184387
1197697
420645
508304
1603773
2379894
1251677
2282213
949526
2226719
2411958
657575
1244750
959043
1026013
1167099
1349032
1617060
1061037
2166174
2419109
1291956
1540953
1438227
648096
1360731
1107102
476126
942150
1588593
1258738
2303199
1475689
1459509
1224348
1897136
422101
594645
1926960
882486
2114116
805792
941144
1506752
490616
892215
2364403
1872778
1607045
726978
2374577
2228170
757196
2381445
899860
1465927
421658
1430035
1859991
2207721
845762
525154
795307
1078002
682135
2417451
1837719
1933869
2177989
549302
2394598
1449281
1978544
524266
1205315
2295162
921231
2062789
851905
986767
1993401
934790
1033866
1743740
810131
524086
1274488
1710915
1082703
938480
1163420
580023
2355699
1975513
563577
1504563
1748754
1645624
1754887
551191
438851
2420272
422492
472350
827831
1048722
2374561
1274710
2077663
576349
804029
1383518
1034704
1159036
2369388
1221735
530049
982910
676883
2148838
1034749
1207976
561318
853978
487731
767263
928899
770574
2371913
1720005
1226618
880521
2218433
1942346
1466435
1925606
1883393
1187992
1243111
2116758
466788
2384951
1541917
1880436
1401333
2421731
1668260
1118687
1189719
2325301
2097667
1253006
2108433
889267
608905
1349771
657455
1059171
1755125
1511494
550516
998204
2170669
700324
923657
545397
1944164
1708594
398440
1095007
873574
1561751
1100692
1628565
2283056
927355
1649753
1882322
1118708
2080192
1293642
554822
1199793
777653
1494729
1790092
1001914
843189
1931278
633847
1172680
664925
945064
2207315
720020
696069
1254502
606701
1079362
1542078
1419679
1037380
1826499
1872362
1912893
2235526
2113455
2262869
1027520
1126417
827676
807502
1203595
896496
919919
1321256
849874
690719
865816
1742762
1148080
446685
1809750
1087578
1366770
2120357
681045
1389735
2321861
861481
515985
1191370
1188380
1756325
897530
1711951
1691837
2354024
2315622
1014347
2027033
1161708
2171576
696010
2209648
968967
699492
1010578
1387888
1491457
1107780
961315
1141908
2404833
2320293
646222
746265
1905217
1674464
950232
1016126
1185291
2242668
876118
609622
518701
1120437
755583
1738562
1124809
1342475
1955606
734545
526875
720493
867037
1230692
1281313
1060941
2177158
2071220
1187820
2150327
1211701
670811
1216749
1780707
1196463
2408892
1871290
520734
1509557
1306896
2401743
1940776
424741
652510
1203029
800614
1688481
1804650
1981176
501946
2243228
1967400
735026
835057
1145658
1456940
541830
999543
995663
1165877
732334
1381989
1012451
903261
2385571
2273158
463624
2406798
560334
2235255
1607011
2194038
1628211
480616
858521
2229824
912261
731230
1574505
1770250
882491
976718
1116562
755291
1564175
902546
512635
2130521
1208109
1090597
1954814
2097612
600730
2173939
1542281
1625657
1614706
2128826
1988729
735649
1138343
1074590
1137380
1981854
1660778
1401388
875688
1220685
1196452
2149697
1075361
2373071
1152145
2387592
1077098
1129295
1122971
1392035
597868
593544
1472688
864364
1647099
943075
549401
906244
414526
434549
2233740
2359919
1669818
673984
960216
794728
1304571
936418
656936
2342771
2096383
739093
482823
2408538
956740
1563530
2280430
1635700
1092869
1950955
679005
525562
2290872
734062
2299351
1476295
657204
724826
525024
2102828
2292307
1774088
1477866
549777
1134586
734933
2287686
1972358
1046493
400779
2141767
1863779
1072600
2107122
1828600
795531
1090786
1521023
604318
1152973
1617419
673390
981717
1488251
1865327
831706
1514120
934775
2363888
674025
1714221
701791
640784
1452651
1109467
1153578
1746622
2022009
1785066
553865
2341366
1193001
474606
1071105
1250435
1530273
1335118
973589
1940187
1245859
1154788
2370200
1023553
493769
1274702
1334077
950742
2354654
769136
1944112
1657350
794460
535472
2004435
2268389
1436714
2084885
1106391
1381893
2178598
1172327
2254308
2105138
1287965
1101953
1035918
571743
1935845
1684476
2034107
1337711
405306
1894175
1991553
2353903
1851451
882257
792302
1579049
767580
2393081
796744
1068300
493580
1068016
2020581
790743
2190153
2058120
1192690
1665841
1172646
598924
1081620
1481750
1102765
1215232
1853554
802875
2005545
1446910
707019
1864752
440570
980021
1046866
1241120
1607977
656905
581090
1118409
417174
1532154
1775107
1225110
665046
1617447
1047382
1227555
512669
1523743
1127507
1391202
756071
1243664
2116253
1799775
2050842
1846170
897375
1287514
893789
1688305
1812263
808771
1010352
1299636
724054
1245639
924215
2336321
2078143
2102073
1562892
1563236
590626
2223682
689040
909829
1564060
1808874
418594
2103676
1171997
2304921
1604512
484464
1813725
2265712
704531
1545329
893500
1456007
2095515
1908497
916382
657132
2199237
1400058
778370
823597
1967513
2358423
1221918
2218601
1444440
767502
799097
2270458
2334516
519049
2002613
1563540
1307363
997037
776931
774142
628019
1176641
736616
2245970
638398
821062
2407719
510386
962392
1973935
767190
592428
904086
2351889
569117
1867963
926702
2366048
1363194
2250775
508400
747160
1991052
1968380
637800
842698
1929561
1536329
1141982
396940
954679
1146312
904083
1306492
2046109
1587699
720402
606627
636040
1283372
425225
1535886
1960616
422496
1802268
1105306
2208446
1580729
1793338
1079316
817998
1132011
605385
2418392
1359765
852476
541925
416942
1295754
2159446
1407012
1646882
2086446
1824248
851699
772341
647450
412575
683000
2076809
904698
2231967
2082755
1232770
2145244
417339
1544948
1273371
1011681
1159987
1204567
506273
2381752
699924
808059
1702902
1852870
2335963
1152154
1598644
767695
2416197
521394
2417682
1745618
757320
624733
1191186
1322609
1922728
2191119
785913
823770
417179
1215942
1055549
1258854
2377144
460309
2357479
2038687
571393
470785
1078022
876570
2233984
696210
784476
2311257
1126877
972338
766645
1245298
1011416
1179460
2140782
670107
879115
1384823
1071533
1344737
850492
1150596
1363078
2068742
542754
1651534
1725276
1877596
1623870
1530574
552086
2395862
948842
1756707
1091208
1201981
775334
683707
1104739
2185117
953999
1081327
1670281
637514
1180077
632393
1705196
1637242
931129
1170840
1143474
912797
763419
1497209
2046828
890782
1239897
1710181
1388067
1777234
787587
2241237
1213466
2411372
887675
534940
788139
1922373
667550
1980360
790285
1664612
1008088
479261
1168950
504061
856414
620559
614978
821949
848447
1130363
2231464
1622479
755688
1109818
1103434
1498811
868756
917480
834019
2005677
1515110
1249850
729865
581697
1887606
1075687
939923
1563721
2001759
697079
525131
1642356
455216
655004
1744476
585520
903884
473261
815255
1027609
999181
591852
1440343
2331984
1908467
959510
830107
807883
695242
1285498
1692613
436376
1032726
835812
1037487
2086376
2073563
415795
1107926
914157
736917
702774
1322907
431356
2372875
1884986
1038775
428092
462840
1672974
2302014
1948002
731132
1680738
437781
674951
1294927
1549450
2406484
583906
763250
2075178
1138522
454932
2097209
2377142
1935911
419910
2117515
1938522
955513
1269281
1078727
2063211
1841312
1109471
928086
1748198
1179412
492860
738565
1579144
1048370
880640
1203356
2388099
986216
425879
910041
770293
2062659
637187
819822
2152937
1229887
1471580
1619680
537470
671483
2244108
1474598
2183007
422154
2416514
1229078
2150533
448198
786774
1913183
1522911
1430332
2353180
568010
1884771
764500
1112141
2372323
877735
1822387
834520
1172480
407170
2085039
1319051
1230119
1265166
2203168
999898
1857796
1762972
397601
1108781
2301543
477655
1497062
1123342
1089297
2305330
1133326
725537
2226628
1934936
2248794
717697
1438167
1045643
542694
1691716
419221
2269748
1794293
1473498
618754
2419113
2249465
767445
926974
2403775
737359
2369331
633051
994037
2064228
2383482
1116119
2216297
1214118
1115775
1629153
2203101
1203938
999002
1599752
1440964
978788
881274
729161
478692
2346972
518772
2139184
1913873
2080595
645629
1123495
691855
491862
766499
1478744
852545
1077661
2123237
1039793
422720
686341
1506291
1355025
1097835
444665
528665
452973
1103433
1224763
642012
898205
1832745
437974
897136
1348839
1553749
856157
1182285
1154944
2003892
1002128
1454217
2013325
824722
852201
1195742
597693
850459
559155
779982
2296263
1406504
1322541
567901
941714
661637
1870542
2255606
968492
892812
492695
2266286
1360298
1133143
2058158
795537
417769
2010424
1284973
1136473
1224379
734395
645476
1830231
1447369
850814
1263160
1336330
1210398
870621
2039061
1575941
1454588
771750
1102147
2231275
1698526
726807
718334
883536
2237374
1918900
781628
1277282
1791648
2300244
2410435
2002365
909046
857583
2273788
1400089
1223940
2171841
841366
1313082
1263306
1472487
845256
743711
1243507
2110307
1049784
541807
1802547
2005928
1852110
1622681
1871533
779074
2286097
450613
871736
785335
885078
1774690
1426687
508142
2338029
967198
1891207
2058181
769713
1602854
602666
2388351
1070118
621039
2319079
706363
737796
1278648
1884788
882188
2379807
2408829
1033245
1241275
878401
1999599
611611
1385972
1164605
703315
1276864
1535586
1618608
705438
2187126
488378
842832
448598
433707
539596
1438784
991679
1862064
1185554
2319249
966049
782493
823349
1760250
609874
776633
1098984
1751934
1929565
1507141
616609
1105184
2220964
1342762
1572957
1754822
1073624
1268028
1183670
2424007
1658011
1014917
424293
968433
1272356
1269296
722652
2041390
530011
1632713
2210834
908256
926942
559402
2191417
1641186
682807
535721
2342744
2027871
1742491
923428
963731
1557066
685015
455174
2306897
1033806
1507851
1073030
1523227
1850800
449462
588583
807235
596973
935874
2010176
1581745
587270
645916
440187
1465974
468284
816413
510843
1933657
2376860
968186
1099532
1140726
1813198
2107771
893501
1783628
2164110
780731
1797960
2197128
1971154
1830932
436270
883088
1610090
2310407
1546138
610788
490131
1999754
1754365
1309087
1631793
525035
1301768
1092525
773375
782937
1922451
837363
866470
1622216
1506921
1136723
1604297
1322305
607380
1733738
1264986
2315490
1168598
986384
1991025
434151
876396
1866398
1099965
895723
2367525
2388748
873870
2402561
578182
654978
1832575
1199278
431189
1310433
1683883
527327
1676041
585962
2012172
1222661
1427095
962218
1007355
1740864
1617047
1591339
489841
1196228
1224172
881416
2371047
743004
1223006
577828
1840688
1350596
551027
762757
1768588
1153946
1838824
2409278
1747516
637255
716656
2423524
2415421
1318625
584348
1466081
1132730
546740
1252832
408669
1937537
1310944
598931
446186
2256676
1046839
740429
735749
2347820
1987812
1054652
1095398
2229266
2417698
2188577
771768
675291
549999
1306417
2404412
1035114
792467
1393885
459712
2159849
584637
421288
2196745
444773
735304
529372
2259657
2212832
915254
2226584
2410280
1035366
2120070
1711017
2286862
643762
540431
771322
2383611
1360330
794136
1498052
1126738
1258552
1918754
939120
450398
1998690
753950
2192000
1197990
1562878
2261627
541126
1187633
659516
731798
1173363
933422
587021
861678
897184
1781706
755161
2177636
1626231
397098
878904
1076373
1178911
419335
1163854
1363609
2072107
1882170
1635194
533155
1279778
1837362
1859316
1114023
791565
780144
664231
2362326
958806
1149928
1726075
581057
1096343
696873
1380192
2032675
1928869
1875430
2313975
1930035
2118054
2394474
1031503
553157
1621279
643425
2210226
1950665
849996
647816
880713
2316299
1092131
1275155
873844
960654
699431
1713909
1554048
1618536
2296231
984541
2418761
1166301
840172
1864326
757519
525211
2115715
931100
940409
623923
814315
798101
1542076
1888556
1491842
2308487
1929948
1493493
1953062
674797
1881618
2039246
1598919
924013
1039736
1533546
903594
1895158
2368897
763018
843922
974217
807031
1702236
1161589
571267
1346838
1844583
1622968
1766544
2105402
1488868
2341217
1202134
555985
924836
1830088
2317633
1191363
882185
1009299
673372
645051
1826990
537265
2389868
1358037
941107
491517
1076027
1095084
2366334
2410649
585541
1934323
1481511
1439384
892670
2242987
1157592
403216
986142
602467
1692104
1108267
612591
1468718
1295617
2229447
1225531
1898884
923258
2006617
510622
2325417
838109
1468533
2066199
1166865
1506942
923165
871910
2422472
778885
556954
2254134
2306902
2010603
1360800
930680
1211420
984509
1074950
816787
1057160
2023061
2139743
840203
2283000
1141340
1174314
457820
2009010
1961371
1692877
2257374
744334
1272802
1987585
870922
2309888
780833
1959679
728326
1088599
2372448
1180811
2032226
2387203
1557314
2204974
464445
1652102
930609
1526096
1516666
507349
1624229
430186
1149787
1761454
1060338
1523797
691701
1165623
961141
2391455
1178649
2345946
498810
1343393
855892
2056100
2110977
1334776
2004096
619402
940371
522805
1628232
1091439
1656114
1519484
681134
400311
604738
1886647
1179273
2088454
911068
1531378
1710185
1290905
1513633
1802353
701965
670517
1076363
1199461
1928377
863134
1093419
836195
1531687
1895544
1182935
1032340
496736
2341330
1840895
2382332
