client_id
1662528
552070
1242714
1267266
2299101
1997465
1762606
1235205
1616718
514019
2124913
1168589
550453
2197483
1512948
1228489
1360380
838502
1183350
616639
1068509
899362
2061866
793416
2166633
472464
1722253
1783618
1539370
896538
1360610
1797770
1180312
402402
1176043
1167235
439345
731996
865059
1099191
400949
411757
750871
1389071
618389
1588878
750078
632504
1118257
841781
1800932
909688
1172998
2053331
2324913
2259091
1047495
1853555
1690502
640897
1116607
2273652
1748499
1111276
1856533
465909
2165947
904814
711539
2314518
1359236
689993
1231821
650881
757108
623386
1287368
420951
1136843
1579289
673718
2336610
1424457
451911
1121176
1311592
1619409
1218178
1142009
2101770
1565849
611212
2071755
1701447
1124398
1574319
1774041
741646
2243970
1563651
433152
470121
1122322
1862652
1321102
1220207
922135
1379772
915551
646148
704322
1700739
492731
1014767
651302
1359476
1287549
2298250
1144394
1530012
2310017
436469
1467551
460173
1380961
741245
701033
1267721
644870
882666
607411
765720
509724
2263730
2315294
1285859
769352
2355726
906920
1215182
1206343
1828692
1180472
1185142
608146
681036
420727
1221816
1665684
1024408
868993
1495059
402660
1204689
420710
451610
714594
457642
708194
633443
1481572
1129761
1691382
1168472
1094899
1921721
723929
1255333
1716166
1605307
889129
1085801
574641
851831
919006
1008401
2337510
1691027
2397110
2157008
1184530
1272106
1362807
1495301
1990656
988354
2194735
1760481
1276939
408241
525161
403619
2367824
2273776
905090
1218318
1181649
491982
1468075
1139362
681074
894982
1907798
975222
1251469
1918696
976089
2354818
1108550
1023299
1317155
1330172
939638
1082724
796209
2395498
398329
794258
514062
1002250
1025491
1232026
1066341
678577
473824
2056019
1617929
1790513
2287763
1689069
1081519
1627030
664956
2200336
951201
1546222
2236432
1700678
1788812
2228313
1223049
1839891
454126
676282
397113
1501646
1139235
1408660
932568
983831
941825
1101082
1355411
1465623
1665552
1078141
1082428
631026
698504
629518
958104
2318684
1202241
1637380
415774
916237
537299
1505330
745219
907266
1378439
1133101
1844292
2065952
837492
522769
1863906
1273303
842114
2051958
2378854
1730551
946085
881390
1456128
1269130
992262
899965
1022774
687831
1602864
1583287
1612332
628193
670175
1150393
1008949
917291
519963
1297964
1082280
2019921
781558
2178831
689569
837079
1687439
2347279
1099333
1967234
824055
1956335
1002060
947747
1947772
412828
2384919
1414824
718378
695474
2358468
460035
1471917
1986345
465679
1182235
1767056
922557
1529180
1078110
767660
834770
480909
1015823
833191
2333200
1221316
691281
2396616
480558
1489924
1588579
1183472
1082957
788870
1153264
880209
2388834
2070914
2186614
958916
461660
1072872
2417706
1084631
1570680
1102577
563379
579009
1736789
1571525
1798845
2042527
1186402
1335804
2418590
2209778
820872
2069295
984119
2222908
1123164
2406585
1503433
2008150
533330
1167547
1210618
1612172
1233304
1545150
923925
605246
1692836
750882
721788
1268577
1493734
558816
862863
559864
677365
2372099
2368624
2389824
426011
876920
816666
622365
1139605
996327
1060475
2178003
482673
1455353
1181364
2142910
449347
2118540
1009926
874369
1091357
1986173
1223643
2403343
1574272
1829979
594787
395786
1079216
1612976
943217
414984
2199221
1070500
903303
1074928
1665095
2078590
1155150
420041
1214057
2284496
504340
1706385
2118788
478294
2313485
1868244
462134
677289
821527
1813181
1206593
1010042
438023
751089
1573705
892548
2228166
2410878
610725
2417405
2102672
921674
1392846
2302086
1674794
824002
1944718
592858
1530525
1827384
1259844
560688
1351953
1997776
569562
2106210
733296
837451
911249
928509
1936370
579569
462214
1035344
1564460
1016293
1595876
1488536
640091
1169869
1664179
1903600
1015178
1637799
740415
1079112
892408
1754148
1630937
2199898
1859979
587469
1582166
1103382
893734
846433
559028
1032034
1814632
1046428
1098505
553885
502270
2405190
1932086
1274971
426413
1787799
1700793
1030452
628061
2399908
947099
2217339
940949
1760723
2288357
477460
1130127
2066104
1178675
1576161
2130766
659313
1869453
2327213
525676
1535049
1385764
901578
551543
1108036
1847369
511001
541008
2226818
2067882
2396939
740657
1502660
1321292
2232634
1822868
1006160
1797700
1726141
1104067
1362257
2253986
1676145
1935827
1176803
447315
570443
746782
688638
1708528
1107614
1126810
550575
2257239
543799
1199320
2349465
1752721
652248
1453057
901832
1518783
2359115
1874043
954244
1569430
1289837
1295593
1273855
1097107
596570
649977
697847
2290779
1452129
2398178
1504030
1065364
1270263
852448
1720935
532177
834601
874321
594162
1088520
2252347
1860966
1639643
524622
703255
1815212
1111211
541960
733364
661572
2082078
971355
731474
731614
1082938
1549443
633093
767249
640182
476901
981860
2168060
1944922
2066579
876813
2041869
1412660
1306637
1867517
949381
1509391
1029379
1135988
1004919
1726259
1281791
590099
419317
1203379
1899667
2286166
1279398
1248259
657944
1560315
2217360
1906057
834428
1863549
936978
516407
1442690
540052
1343684
607030
1032087
1743921
1082768
980409
1208211
2378580
481048
520472
579455
777178
833062
1550833
413322
1344622
1610227
1206424
2009040
1642066
1860804
1202668
1838166
2225257
793077
1243584
1090745
1158212
1137301
1174908
766708
1221486
514434
637511
2162099
2068896
1182187
2365778
1058390
2076071
704735
2288514
1055895
858642
2300723
1481368
1020271
1425558
1847118
2052654
420537
2306114
465159
2204418
2074668
674576
941473
2202418
2347901
2008674
2239523
1095367
1678533
1181306
1466251
1227354
535791
1130929
1439824
1080094
881035
420285
509422
975775
1531217
2340795
1575109
1295904
1639890
1339492
556891
920233
1129720
1423865
965947
1039609
1862418
2346787
2065840
2385282
1773440
1145113
1387308
1195996
746282
780308
1576074
668391
2061337
1035702
2152988
421106
856500
901501
852850
822993
2406149
557160
590496
407810
1200379
1175297
1836126
1277951
1300677
1448075
909159
1436998
654441
1295251
1220826
2135438
1748464
982000
1001129
2376876
1157679
421668
2305255
804845
2344409
1066553
1252810
871651
1389472
706846
2136504
1707322
2024382
912836
2201571
2415672
2422324
1402416
1150171
1435710
2374233
2362820
538009
1384064
2327669
669916
888343
1569661
1805555
1932557
1488478
2022727
2173034
733331
2000600
2383459
2238323
2367115
747128
1242448
1150273
1794612
1324894
1700191
702763
1409962
951441
494068
944018
1446650
1006683
1081365
1276289
1765551
689098
2382366
1576798
1563098
424187
1598120
1777317
569385
895659
1586942
486027
2414664
551670
1599070
961241
1144091
1381590
787607
2109886
1103487
687284
996527
1282774
1868259
1026960
2273743
885528
1854106
532938
1784446
816802
1944084
2415332
1410234
639386
1213747
449968
1929234
1335007
1671962
1078169
1300045
1097253
1837501
1624882
682602
826749
2002544
1098497
662683
1943551
762279
994580
1622317
1707490
1594195
931340
1058401
1204494
1225079
449993
2336682
2246272
943761
1292179
2351426
1241432
1121481
2307403
2226745
1502192
898842
1102551
512791
1198873
669593
1724239
1784558
922777
430264
1739084
990817
1519043
1038849
486834
711852
1251688
962009
1991896
948744
2207542
1934992
1468848
1134244
592900
2181010
1006072
1845293
1223759
395500
1007807
847842
2267222
1167667
1159283
1794383
1247706
2197148
432066
1744112
415812
1403659
781178
547323
2418603
1846282
719052
632308
1105984
2195096
1240712
935881
1007144
896799
1366747
1896896
1120099
678022
941326
701807
1680297
445015
687945
608249
417648
2020666
1224423
553753
2007248
2313650
1944269
1148963
1506925
1020926
536237
936971
1385845
1569905
2255383
2120534
2331864
1962826
1359094
710742
793194
435491
1166126
1270804
1209667
1727387
1087820
1112826
1515984
2040934
2400769
1064981
951277
639733
1184266
1269372
2369075
2034601
1065143
1369650
2286255
1111492
1581526
1810646
2188363
597121
2224739
1079049
1008176
2401603
458619
447974
984761
2251294
2252024
1186720
2367809
1319678
2278060
1610727
1123586
551067
611285
519710
1865048
1921814
778150
1762116
966955
1441331
492218
1554885
2173545
1281604
2114574
2069664
2258895
867826
2082363
1302944
654390
2385369
2016558
506036
2162959
618775
1164689
619265
1105578
2014967
2034347
658353
1185882
1616848
517337
2157668
1381008
1879842
2141059
1124751
570962
1004882
2415315
995347
979161
970556
2412332
966816
820902
532355
938587
1517240
1031119
1742725
1965637
2413527
749183
1341584
1281210
1087035
1957539
419258
2021101
1654466
2292180
2074430
721304
1744881
1865162
1545054
748501
1110341
450291
2319764
1822676
1850362
2021503
599458
2384872
1012775
586884
640981
1103026
963730
1463886
1669230
2365443
2190314
2298744
1129219
1246876
1190815
1540428
453573
774238
606646
2220622
1115973
721717
1699203
1214422
1174087
1055692
1102904
1998466
1621382
2386054
673983
2058725
875490
2372107
1160042
1716841
1235692
420209
1264621
1009095
2300408
1647933
997493
1571869
1146542
1497569
1191434
887729
828387
1777549
1032031
1094908
599368
1591492
766938
422203
1581416
2204027
1698955
1725651
1842590
2378414
650274
2307236
1155134
2093933
1842878
1050601
1046408
1134985
1663134
1350087
578562
2309700
2327775
1688955
1518274
584800
1842467
1853234
1653963
1223308
1923623
1344780
1206745
445698
2423197
551169
620739
1232575
1705999
2178374
2383293
1615337
465990
2211633
1638877
822875
1333716
2152719
1035626
1536188
1544670
771182
499931
422520
883186
2424370
1071943
1998800
655258
964660
1710629
1693766
1181664
548006
626911
709489
973608
409978
1118908
691492
552061
2414539
891829
1474047
761541
1128678
1768920
2235236
1462503
713804
1257518
1217416
751334
2387962
2316688
1042280
1262653
767490
1201628
1118910
969790
2304797
1848515
873328
2117996
410364
710036
1343766
1107810
2122834
1099367
2342146
1400078
1067794
704267
1047430
1807554
988247
683571
1051173
2379512
1519732
1154463
2070750
2227856
664546
1197247
1165974
1028936
1037676
1935842
670145
931614
1005312
2386110
1383620
987514
539817
2126325
2086765
2232202
2400328
610308
2398820
2410806
1852133
1950260
557361
1784576
781575
740348
1544433
2272988
909854
2423685
1624956
902351
1140876
783634
759925
1954154
486623
1871221
1404436
925926
1393171
864110
759380
697277
1455181
766796
1713500
961033
854289
1701991
685895
600185
429530
422247
1103937
907133
682059
1351054
2051482
953973
1253489
1274649
1879820
1260900
703926
1357567
877610
1104827
875075
2009824
1552704
689570
896386
510547
1284657
2123114
661926
1501127
1266459
594430
1073324
1280771
935295
459492
1241248
1171521
970419
2170461
1971312
484382
1011310
2207260
1293633
1131642
1124127
1151635
1475750
1255484
877564
411274
1152695
465501
1024664
1773995
686716
963248
1821572
1889251
1029307
593614
1034269
680124
864673
2404167
790626
2318691
1081315
990278
1185318
2057657
1595936
1618934
2161574
1550309
2100623
1700598
882571
1245431
1892006
2281110
2315198
2359330
589679
2226410
639244
1478694
767091
2388998
578138
575994
1228224
2394225
1232042
703927
1935166
2292511
833632
2292022
915560
898560
1111996
1684675
1184349
514376
949648
2321661
2372727
2131913
2115363
1585401
1488345
1112905
1003955
1163185
1114617
940921
2165502
1646201
1170150
772589
431596
2093674
2310822
1000503
777141
2011291
1464536
760534
1519740
1598896
1275035
2098110
1925929
555639
1907827
453759
582357
941913
888692
689269
910839
1724657
840444
1399820
972980
2352511
1005458
1854929
629059
1660958
1341455
1767774
943082
1263966
1474330
1308144
538640
498932
888798
1052163
697043
1153175
461682
1926217
455838
535408
822717
529424
533472
2036936
1172381
1117468
663826
1106232
926246
418384
1831283
647531
1078205
2314090
2361542
1985253
1357182
1203717
1049491
683810
910872
2121990
1648311
2008677
877224
1006045
2238420
552213
1631985
1509747
2120912
1645462
754467
842195
792156
755606
610182
1572890
1066851
1510964
2299368
791887
1721622
828745
1919325
1054286
1501939
1515491
735393
1100308
1136277
1886258
1230543
1218907
615740
2390258
421224
421525
1671890
1771453
767382
1949274
1109890
1032566
1347425
1459333
621903
721565
2174491
2255145
2056077
1521372
1855167
562481
1406855
898738
1074658
562736
865111
2344692
506814
2008675
1904776
1758037
1346315
914987
1117216
462467
1535513
2348951
1994539
2032538
1843638
969676
598249
1694735
2011203
2132677
1600142
506238
2050474
2192980
1577487
900992
399764
851112
1348949
434123
2078960
405150
982202
961181
1179158
1714842
1903232
1901786
694172
1250960
2317696
1807294
862076
1715717
1116162
444617
510424
2334686
592397
1085994
820242
1100726
1381188
2332011
435828
2277648
1106031
2217716
2214834
571001
987935
1140823
792190
1069887
1501451
1529399
1157811
476781
545772
1139673
832141
1983557
1034592
601870
2044097
1202024
2298156
1776197
2192506
2292271
2359577
2225741
1864305
2409599
1857962
1516575
2412578
2401837
477868
2088618
1105402
1546366
1003499
1164576
1997555
2235499
787204
568981
1185413
2216584
950912
1764694
688062
1397711
2392947
2292488
1114571
1643678
1121377
900255
1575595
603026
2051792
1941214
1011448
1259129
478143
1553585
1565599
2206433
964284
1529604
1109980
794833
1848985
1611726
1010914
1204197
2133580
701926
2296569
1003542
1224135
896569
524064
485270
1637737
1952113
431442
1525059
801593
2034793
495431
2233874
2019818
1051629
1310753
1098953
537414
1633152
1893449
1950485
1561683
2084871
579707
1601688
1682334
2023409
1306323
973947
1464351
1316896
859187
1658206
1018681
903344
1559668
1005340
726741
1055476
951162
732094
1097204
915511
1912438
1588591
1573601
1749391
909518
719679
708736
839091
881079
2142360
1214869
676888
2006635
1294083
1228357
467677
1011211
2412207
1910568
1027884
451437
984237
2385403
451151
1261897
1381026
546563
597822
1321655
1362126
1165945
1834390
1282515
1220776
1243794
1801241
1538247
741380
1566527
1275287
1791405
1054682
1406579
1111400
781241
1614766
987699
588274
1168275
1960414
401257
2159660
661256
2028533
612077
1241039
471790
2295870
2258781
550446
2235733
1117478
1691936
1074708
1108721
820055
2378026
1971464
463929
1639467
1268963
1819711
1506923
1013502
2165172
1533344
1016197
1505029
1224584
578617
2397269
1343311
1695091
900217
1500403
1002425
1763402
837793
913994
1091803
692144
2405365
1026145
1043557
943370
912660
2321486
2099733
1573475
2120405
427141
816269
1138007
1991162
1788215
941073
922835
667782
1065986
2117557
1965019
1004772
660131
1701502
2221172
941554
1369374
1945391
817240
448217
1738387
974438
1382592
1067064
1286268
1881596
559443
1046117
1566035
594839
2221198
1067147
557949
920963
795745
734022
2407502
1355825
1312104
2332753
1201847
1921146
1574020
560772
1387849
430490
1692192
427418
2393738
1616168
2365243
2350610
578325
2210038
639403
1109814
1735252
778191
1914150
2105265
1937137
474088
1141046
1247530
2352013
641188
671649
809736
2184293
1076667
1078397
697537
876042
2310469
682719
565149
1791893
430414
1178607
1230301
2160172
958435
2379253
1058751
1979894
2069061
2158803
1407909
489301
764119
1134885
1235813
492500
1735273
1565160
1093861
844913
1879348
1497847
871386
917134
1172006
1641257
1457370
1628040
456622
962292
597608
805334
2070825
963987
1174623
989398
1794225
822784
2310104
635100
2144891
749350
1228473
1796905
602514
1065382
2152530
425113
1635735
2194301
719177
700040
567609
2306895
1836984
2405703
1944035
2382218
1104733
591801
1676764
998787
491026
1869794
1646946
1852077
725026
2333886
1942995
2175830
1853411
1474291
1071233
1290458
665232
488293
1698106
2358295
772072
2213094
1200211
1279898
1185989
2066270
427089
680675
1112208
803718
1160921
2205799
925053
934997
1224581
1632812
1171689
908583
1068522
888320
557303
1979578
2005778
2176946
1039204
2005874
972141
992899
1227338
2213980
2418003
1037306
672726
1634732
1436949
536452
1486997
1366907
1351568
2273245
1501978
2366941
689357
2182462
832225
2204796
2055368
583721
2376372
500404
429983
2395795
2000597
750505
1078061
1157061
2010918
1521526
2021878
420284
796511
2362114
743687
2409870
855735
1025720
1341021
1411644
1272110
2041562
2065662
969842
642543
860339
2168497
2081343
2151646
1792462
1242427
2304340
1112983
1548341
851162
1932261
2130071
1399144
877867
423344
484529
690637
1739870
595869
547225
781300
1115154
1532694
832845
1020155
764580
2286055
1279293
777206
689734
1186601
749410
2274086
1666442
2015108
911121
1133338
413270
860479
1726945
481578
2400926
899029
1643699
1348358
900582
796502
435223
1510568
2312267
2171337
620760
2408072
2179749
795184
1472163
762880
2125267
1031172
1269007
1203579
2307386
451471
1765411
495696
770066
606414
2289575
1687438
1645090
863638
1131112
1839725
2013739
1667568
1135296
1983456
1286322
1505361
1782490
1309843
680768
425723
1895652
556822
1303713
745682
720236
1626364
1024124
1702372
2209354
2102387
760511
2416113
1007424
1686943
1013604
1624252
1943333
691114
2091142
663737
1952854
403344
2302544
730840
702073
1814794
1784388
520777
487402
1592462
1955893
1916859
1779362
1710126
2099860
1089204
1488908
1744760
2326371
1156455
424022
2082104
451780
634942
2298232
1106406
705421
640362
874452
1571441
732145
1703049
1077342
1142063
876659
2167229
1780499
419022
1162408
1621108
1894209
2395881
890721
584736
1450862
2168166
1138784
1909358
839379
573972
770077
974088
939234
2357010
1160799
953885
2204807
628492
424761
1992227
1382500
1342816
1904050
1744406
762995
753254
604815
1874986
1880689
1533160
2147174
817633
1039935
1602608
701282
994173
1727297
1151704
604382
725489
2134356
475835
2383754
2024945
1581620
2399833
760888
2073676
1725677
514961
740769
1802318
1118050
519491
614922
1083031
1075833
848744
1556813
1104992
1385791
1122155
525372
1003940
786681
1131574
1120600
885824
1008101
2080667
1076006
1972609
2211821
1026799
752020
1272909
1880488
437396
2043488
490186
1803152
699268
1266180
1597961
2283451
1414133
2259575
2281074
1215972
2409926
1677464
2342427
1676424
1249855
1672403
1016895
764851
2067795
458482
694814
1750152
415569
2372398
514301
500217
892554
592471
2043126
638444
1568705
692090
873493
2410081
1078382
953588
2172534
1262449
1111631
1347160
1779281
2010502
899766
462456
952044
2322567
2308451
482446
2402809
401901
2084197
1916466
1654129
863174
916623
1289192
1951430
568806
797329
2138061
972418
2324143
827259
1848505
1992836
486398
2013586
880216
1511923
771244
1472190
1066550
631122
2240513
2099672
1253953
1114133
441475
1662315
921532
712060
677938
911449
1188399
802190
2020446
823396
2287078
2236536
2334974
1119865
2065447
2340034
718106
1827321
2185389
2369987
432493
887240
485451
2422896
1648916
2254250
741276
1832296
580807
896235
437236
850393
710200
1204882
1850340
1330023
1838158
1367191
1077436
1195738
1268119
1726981
1912232
2023258
490150
654191
2019315
2126445
1216509
568802
768609
1798503
631265
2186453
748700
948858
1537590
2066381
1489670
725604
1265067
1386971
848676
1264138
2006978
427381
918022
1670260
712772
737353
546746
2335080
672232
2398095
1124237
1265595
513779
759983
1746562
584486
1075210
2048593
1990808
1792963
2264259
2305371
1677809
861434
501604
2077573
2151434
1603037
1308735
2177978
2378765
2107569
1777237
1660437
1028633
909642
2423897
1685422
560679
1841989
656337
2389084
620831
2304364
1450088
1676809
1325476
548419
2136863
795285
423192
1055608
1181342
2184243
1097033
2215244
1916803
2407363
773884
1499730
1666530
798904
732863
892736
878568
1344988
794352
891666
2176602
795158
1634733
1103256
447244
490439
1847447
643226
2166239
579041
1169127
1979507
1717994
2320466
459611
1530079
1558612
2363593
1200344
670810
1009267
2313041
2415437
1490069
1889989
695739
599818
1259851
2390825
2358787
983330
1580440
595459
2089334
2376195
2228147
1873826
1513601
1333329
2390938
672696
2324162
454595
521279
768434
782426
1162042
2306263
1623920
2140660
2342493
547758
424142
2262298
806908
1185126
906448
2260045
1344760
873398
424481
1848619
480587
2188599
1335373
836309
2069756
916511
2385190
913837
399059
1186057
1711669
698682
1394887
1336395
419629
2389552
682999
2336605
965972
1744869
1132665
1956959
664930
1273621
1070894
2035756
1722471
650771
2213918
1655463
733871
539948
2313960
2416666
2211912
936549
1165690
1433273
1628431
2075221
555785
1606624
657578
755936
694662
1177764
681584
1006881
864910
1876034
2416524
1063928
1082067
2195103
1653894
879085
1045212
1662063
736637
813418
1210008
1072562
2111090
624748
433829
731594
1328092
2228727
1230849
1117780
1919829
993149
788071
1011363
685549
1967956
1568263
1917676
1883254
2122523
932871
399126
768730
845579
484658
468525
1827956
2228259
2401195
751213
1088893
770464
1324730
960807
1572575
513238
1572072
448798
713997
1073866
767486
2351675
1015446
2037344
407849
1298087
2149260
668671
2017042
2064557
1818146
1072349
1452963
2096475
1148980
1403306
421848
2182129
2370995
1506660
734629
1389245
659931
794872
941263
1825855
1027113
2412001
1053757
939024
1182646
929919
967622
951010
1643879
851503
2229099
1652421
1003658
1553056
764260
2182555
604898
1615269
1144716
1478090
923177
758932
406391
432884
1153072
768772
1586562
1357301
2208436
1338449
1306573
737085
1987134
1633521
1154790
764072
929194
437712
1433366
1386167
1456259
2099372
1100721
1548552
1487344
1019314
709263
1599944
467492
451964
1757403
1667817
2303712
645417
1494748
686588
1383521
1105734
1748862
911364
2209230
1794908
1265125
2312711
1024832
1616318
1053678
1402068
2093899
2386606
1881654
2243077
831837
2180320
2078980
633725
1100791
1210573
1603586
556924
1640711
567851
912965
1183298
1137762
403608
1443278
1040968
635512
672414
530833
559363
1068494
1364638
1236235
2307890
2348777
578454
1896207
2202408
600770
953148
1881697
413381
816535
418680
1098083
695188
2032945
1562363
2391526
801839
612085
1181360
689879
535726
1532029
1043223
1775016
679037
867887
1674936
657754
763702
438948
1767595
1394090
1833532
1252715
424938
1971981
1727225
2048530
561125
1089774
1335956
1599834
1281374
920417
1176622
1396372
1034562
2211412
1870875
2299470
1426536
1202089
1194867
1130924
1864763
501969
1100602
1365700
945842
775061
2116155
1496159
790381
417047
2363842
1314680
2225563
2135554
2153025
549661
553090
725372
1526583
864959
1391551
2070111
457719
772627
399080
1353009
1017810
1633421
2417411
2068215
1163807
616984
2352888
1929434
778450
986939
874775
782795
1436295
1399101
2332092
1336787
2317121
597549
2334888
1279468
1925143
935867
2373568
967388
814385
2355206
892458
2227153
1875760
528522
2099965
2329013
514821
2315395
1192929
1354425
2022750
2201094
2271437
1437929
975233
1633017
1105072
1082045
1529549
936148
1513398
2382111
1878962
2392516
765065
2063995
917426
850447
1543972
892617
600907
1488549
1569089
2277899
524497
1870435
608410
1359426
1873127
1028331
1102544
2380997
1050289
2051231
502159
739480
2408432
1348584
1713838
1073409
1550988
2221778
441966
800891
1306646
934118
1449256
1132546
2372173
1336017
1780282
525891
2381571
728029
984706
718609
2050156
910023
1298092
1211202
766358
900200
2335719
1989199
435754
509638
938764
1173597
1574179
1157425
1302077
766757
1717162
1243251
811200
2318110
447055
697777
447149
1139332
1499175
2417623
1664335
417665
1079094
948154
1619512
949891
431865
1394967
2249814
886248
1007894
1064006
1735841
1776607
773551
1756046
2414609
2134959
1489279
1670140
1281267
2228220
938822
2189501
1723403
1407357
1870617
1048701
573228
777880
809046
1158065
2336284
1278195
2004084
1585230
1149317
1069171
1699933
679818
1862647
1328053
2228882
2000491
1258707
1118871
477017
571531
2358310
1482940
1575683
1258331
950893
1195378
1516002
1455688
1809771
427201
416179
1140116
1089869
1218249
1179963
944554
954453
1602666
1140660
1031017
1144110
1141411
1361264
824479
2320209
1354156
923265
1043576
934175
2272258
2118737
1011652
1411097
1644377
737379
1685418
1160421
1281376
1502339
1101766
1522871
1470595
939579
2008307
2039336
852073
855022
2208016
1522884
2341306
1607810
1177410
1183310
2070643
1362710
1515509
1323210
843245
1925614
935312
2160624
1201588
466941
1924495
586801
747401
753969
1016207
1950904
2327733
815083
1504370
1511710
667622
955588
2029512
1025001
1563237
2375918
2323369
916825
1964178
1119360
1199879
1384771
2381983
1071506
1861906
817376
2226840
1685745
577182
2418483
683438
2218559
980186
1874283
747010
824425
432963
1284251
2074654
1330931
1116120
876613
1302523
716569
727271
637919
1156710
853140
1998492
485488
1276499
545035
591881
2302817
734672
1626082
1831313
1276720
2246670
917726
655954
606285
1200203
1899953
1166076
2335612
1168537
444256
1018483
1235068
1103777
1408188
476772
1564586
2067071
1244767
1837209
1706473
1560178
1832188
2353239
1840244
744628
2379084
749742
2349135
1955363
1700004
636418
898894
2177101
1196903
2138803
441190
927236
959287
2358896
2387313
2313137
1223939
2369781
1255560
489214
1053759
431385
1231089
1139083
1344292
1609312
1740910
2185736
1030901
2172497
507160
1085138
1401126
1648159
972212
1193172
1142578
1725369
1030682
1846215
2335044
1709823
2359238
1174659
624458
1723639
738630
2054791
675897
1074821
948636
493195
460672
1065183
1966417
1123906
1111568
755582
1566871
1835122
884879
414335
427413
2169845
1267871
535023
743123
2394220
1716464
1624731
599253
2376947
599668
2237953
2344621
589567
464884
1849564
998965
530104
704535
1697040
1869384
1171639
408727
1089791
567456
597245
1636858
2192969
1316098
1081573
2188204
1764278
399327
2408288
1538018
1670678
2349158
889289
1941640
1531821
1543798
1633448
1842249
1933465
1122548
466993
600584
1511674
501448
2338214
2003088
682156
672545
2332026
2202694
1528088
700302
1101881
1927595
734662
1211646
491920
1041439
1832562
1810690
1258858
1843134
2081732
796837
876478
2079573
782350
2368417
1393267
2060647
1026035
411570
2048665
1263118
2101861
723910
2093354
522656
1060414
666999
2019950
817915
469116
2271167
2323661
756361
2229352
1888426
425383
732041
590939
1329312
2219083
1138740
2227763
1793932
1331859
1139357
419944
520284
1022688
1173224
2200338
1893081
947245
1693338
497603
986076
1659543
2128179
1333605
2226878
1507670
908441
965799
834285
763359
1648396
1886262
1754589
1083923
733203
1853887
1457446
1585238
2315133
2233285
614678
2150441
577864
2404529
1341762
1615512
1193323
860390
662372
549237
1321953
1186554
1026250
638352
1370564
401978
2067164
985211
